timestamp,value,__name__,instance,job
2026-02-09 21:11:33.306,57415061504.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:11:38.306,57420722176.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:11:43.306,57383727104.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:11:48.306,57385111552.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:11:53.306,57405194240.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:11:58.306,57392508928.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:12:03.306,57412902912.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:12:08.306,57395417088.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:12:13.306,57394479104.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:12:18.306,57403801600.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:12:23.306,57414082560.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:12:28.306,57393872896.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:12:33.306,57391108096.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:12:38.306,57389854720.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:12:43.306,57391550464.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:12:48.306,57395298304.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:12:53.306,57377943552.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:12:58.306,57403269120.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:13:03.306,57403346944.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:13:08.306,57402929152.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:13:13.306,57387446272.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:13:18.306,57382432768.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:13:23.306,57395126272.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:13:28.306,57394876416.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:13:33.306,57381392384.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:13:38.306,57386737664.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:13:43.306,57388331008.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:13:48.306,57406881792.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:13:53.306,57382031360.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:13:58.306,57395093504.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:14:03.306,57383165952.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:14:08.306,57382936576.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:14:13.306,57401118720.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:14:18.306,57408061440.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:14:23.306,57398263808.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:14:28.306,57400934400.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:14:33.306,57394683904.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:14:38.306,57393319936.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:14:43.306,57376980992.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:14:48.306,57398816768.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:14:53.306,57398988800.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:14:58.306,57399128064.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:15:03.306,57369792512.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:15:08.306,57386917888.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:15:13.306,57392336896.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:15:18.306,57399296000.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:15:23.306,57410699264.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:15:28.306,57412018176.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:15:33.306,57398677504.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:15:38.306,57385988096.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:15:43.306,57385504768.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:15:48.306,57369411584.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:15:53.306,57389420544.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:15:58.306,57391992832.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:16:03.306,57380122624.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:16:08.306,57385091072.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:16:13.306,57385697280.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:16:18.306,57399316480.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:16:23.306,57373794304.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:16:28.306,57373642752.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:16:33.306,57375477760.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:16:38.306,57375559680.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:16:43.306,57379012608.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:16:48.306,57380687872.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:16:53.306,57410326528.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:16:58.306,57402810368.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:17:03.306,57411325952.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:17:08.306,57414156288.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:17:13.306,57419350016.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:17:18.306,57440235520.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:17:23.306,57438294016.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:17:28.306,57436438528.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:17:33.306,57436827648.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:17:38.306,57436930048.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:17:43.306,57428455424.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:17:48.306,57416540160.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:17:53.306,57407946752.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:17:58.306,57409097728.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:18:03.306,57407868928.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:18:08.306,57414529024.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:18:13.306,57423593472.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:18:18.306,57434791936.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:18:23.306,57433759744.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:18:28.306,57434411008.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:18:33.306,57425723392.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:18:38.306,57423245312.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:18:43.306,57427738624.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:18:48.306,57438441472.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:18:53.306,57437503488.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:18:58.306,57425551360.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:19:03.306,57427988480.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:19:08.306,57427120128.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:19:13.306,57432481792.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:19:18.306,57413066752.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:19:23.306,57445965824.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:19:28.306,57447686144.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:19:33.306,57439072256.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:19:38.306,57444974592.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:19:43.306,57435848704.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:19:48.306,57436848128.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:19:53.306,57450278912.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:19:58.306,57448329216.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:20:03.306,57443381248.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:20:08.306,57450971136.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:20:13.306,57437442048.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:20:18.306,57434025984.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:20:23.306,57439838208.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:20:28.306,57439596544.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:20:33.306,57421877248.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:20:38.306,57434021888.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:20:43.306,57436086272.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:20:48.306,57448685568.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:20:53.306,57457815552.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:20:58.306,57492049920.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:21:03.306,57474510848.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:21:08.306,57479147520.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:21:13.306,57478148096.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:21:18.306,57470672896.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:21:23.306,57469652992.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:21:28.306,57465884672.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:21:33.306,57448562688.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:21:38.306,57449660416.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:21:43.306,57437253632.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:21:48.306,57431265280.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:21:53.306,57418051584.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:21:58.306,57428066304.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:22:03.306,57432510464.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
