timestamp,value,__name__,instance,job
2026-08-15 09:53:07.388088,58665775104.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:53:12.385567,58656342016.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:53:17.387891,58661883904.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:53:22.388091,58666913792.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:53:27.386662,58668326912.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:53:32.388116,58651418624.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:53:37.383479,58654994432.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:53:42.383679,58658852864.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:53:47.386686,58660626432.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:53:52.385893,58638675968.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:53:57.388182,58639118336.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:54:02.386242,58637533184.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:54:07.387909,58633375744.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:54:12.383435,58644070400.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:54:17.384970,58646376448.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:54:22.388147,58641883136.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:54:27.388088,58622279680.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:54:32.388116,58622185472.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:54:37.387413,58630881280.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:54:42.387764,58632765440.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:54:47.384985,58628091904.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:54:52.383459,58625196032.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:54:57.388145,58621440000.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:55:02.388151,58610806784.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:55:07.388121,58601562112.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:55:12.388149,58614779904.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:55:17.387912,58609987584.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:55:22.384870,58618392576.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:55:27.388122,58617761792.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:55:32.388108,58617626624.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:55:37.388117,58682540032.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:55:42.388110,58684379136.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:55:47.388115,58690396160.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:55:52.385962,58690076672.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:55:57.388130,58687676416.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
