timestamp,value,app,instance,job,namespace,pod
2026-08-16 10:33:55.218,1.8909090909090909,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:34:00.218,1.909021490127632,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:34:05.218,1.8909090909090909,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:34:10.218,1.8909090909090909,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:34:15.218,1.8909090909090909,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:34:20.218,1.8909090909090909,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:34:25.218,1.8909090909090909,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:34:30.218,1.8909090909090909,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:34:35.218,1.8727272727272726,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:34:40.218,1.8909090909090909,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:34:45.218,1.8727272727272726,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:34:50.218,1.8909090909090909,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:34:55.218,1.87279537437725,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:35:00.218,1.8909090909090909,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:35:05.218,1.8909090909090909,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:35:10.218,2.036363636363636,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:35:15.218,2.1818181818181817,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:35:20.218,2.327272727272727,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:35:25.218,2.509090909090909,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:35:30.218,2.6727272727272724,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:35:35.218,2.8,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:35:40.218,2.9636363636363634,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:35:45.218,3.109090909090909,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:35:50.218,3.2727272727272725,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:35:55.218,3.418181818181818,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:36:00.218,3.5818181818181816,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:36:05.218,3.5818181818181816,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:36:10.218,3.5999999999999996,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:36:15.218,3.5999999999999996,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:36:20.218,3.5818181818181816,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:36:25.218,3.5999999999999996,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
