timestamp,value,__name__,instance,job
2026-02-19 11:16:13.308,52063297536.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:16:18.308,52062482432.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:16:23.308,52055408640.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:16:28.308,52058521600.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:16:33.308,52052541440.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:16:38.308,52052852736.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:16:43.308,52036636672.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:16:48.308,52022939648.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:16:53.308,52035141632.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:16:58.308,52037947392.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:17:03.308,52017655808.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:17:08.308,52029095936.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:17:13.308,52028600320.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:17:18.308,52034686976.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:17:23.308,52050055168.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:17:28.308,52059516928.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:17:33.308,52082425856.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:17:38.308,52103057408.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:17:43.308,52067917824.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:17:48.308,52072652800.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:17:53.308,52096651264.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:17:58.308,52068704256.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:18:03.308,52075225088.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:18:08.308,52070338560.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:18:13.308,52069601280.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:18:18.308,52053516288.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:18:23.308,52060839936.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:18:28.308,52079702016.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:18:33.308,52081377280.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:18:38.308,52065103872.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:18:43.308,52060147712.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:18:48.308,52061962240.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:18:53.308,52050604032.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:18:58.308,52057079808.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:19:03.308,52058275840.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:19:08.308,52050202624.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:19:13.308,52051251200.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:19:18.308,52048965632.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:19:23.308,52065824768.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:19:28.308,52069711872.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:19:33.308,52068212736.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:19:38.308,52072894464.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:19:43.308,52064866304.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:19:48.308,52080123904.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:19:53.308,52068085760.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:19:58.308,52049215488.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:20:03.308,52046745600.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:20:08.308,52060061696.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:20:13.308,52058664960.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:20:18.308,52071690240.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:20:23.308,52070473728.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:20:28.308,52070907904.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:20:33.308,52076404736.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:20:38.308,52057796608.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:20:43.308,52066238464.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:20:48.308,52048732160.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
