timestamp,value,__name__,instance,job
2026-08-17 06:31:32.321,52502704128.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:31:37.321,52503564288.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:31:42.321,52507000832.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:31:47.321,52506607616.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:31:52.321,52503539712.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:31:57.321,52514836480.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:32:02.321,52510482432.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:32:07.321,52505067520.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:32:12.321,52490563584.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:32:17.321,52487888896.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:32:22.321,52485062656.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:32:27.321,52488605696.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:32:32.321,52491612160.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:32:37.321,52492869632.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:32:42.321,52486873088.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:32:47.321,52492001280.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:32:52.321,52490616832.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:32:57.321,52490289152.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:33:02.321,52487897088.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
