timestamp,value,app,instance,job,namespace,pod
2026-08-16 21:33:40.863,0.008392382551122594,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:33:45.863,0.008387892334549516,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:33:50.863,0.00837547911538018,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:33:55.863,0.00835774783734922,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:34:00.863,0.008341303578129521,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:34:05.863,0.00836018058988783,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:34:10.863,0.008378432856665717,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:34:15.863,0.00839262980001944,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:34:20.863,0.008374141795294625,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:34:25.863,0.008029360416506934,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:34:30.863,0.007735828252939078,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:34:35.863,0.007560110092163086,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:34:40.863,0.007384666660488052,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:34:45.863,0.007183065954244362,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:34:50.863,0.006980438909587069,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:34:55.863,0.006882359472553382,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:35:00.863,0.006943582850981523,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:35:05.863,0.0069063036574930105,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:35:10.863,0.006789301904503274,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:35:15.863,0.006767106506059754,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:35:20.863,0.006817297196724045,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:35:25.863,0.0068344230383214815,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:35:30.863,0.006991094013430037,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:35:35.863,0.007138760584705281,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:35:40.863,0.007242488189482353,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:35:45.863,0.007263419763097223,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:35:50.863,0.007210872542690223,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:35:55.863,0.007038958195789319,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:36:00.863,0.006956573927177573,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:36:05.863,0.006944192966944734,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:36:10.863,0.006816851700975302,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:36:15.863,0.006758944043573343,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:36:20.863,0.006745763787641212,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:36:25.863,0.006559759238516221,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:36:30.863,0.0064010363872920245,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:36:35.863,0.006320428400532181,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:36:40.863,0.006329966263032295,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:36:45.863,0.006329994246433598,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:36:50.863,0.006321704443631598,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:36:55.863,0.0063188456593544825,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:37:00.863,0.0063259568012936016,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:37:05.863,0.006324708741595488,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:37:10.863,0.006326575145543179,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:37:15.863,0.0063292588426473555,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
