timestamp,value,__name__,instance,job
2026-08-15 15:19:08.368109,59854925824.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:19:13.363699,59858284544.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:19:18.368091,59830923264.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:19:23.363974,59831644160.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:19:28.364249,59858640896.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:19:33.363304,59850616832.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:19:38.363997,59857072128.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:19:43.367883,59842678784.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:19:48.368112,59859279872.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:19:53.368087,59871035392.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:19:58.368078,59868971008.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:20:03.363787,59856400384.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:20:08.368149,59872043008.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:20:13.368105,59865563136.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:20:18.368071,59842396160.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:20:23.368092,59863908352.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:20:28.364344,59883536384.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:20:33.367969,59905273856.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:20:38.368086,59885531136.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:20:43.363244,59888697344.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:20:48.368087,59903926272.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:20:53.368049,59899617280.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:20:58.368039,59892527104.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:21:03.368099,59882557440.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:21:08.363751,59894632448.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:21:13.367876,59896963072.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:21:18.368045,59908751360.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:21:23.368016,59904303104.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:21:28.367872,59896115200.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:21:33.367868,59914305536.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:21:38.367982,59872649216.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:21:43.368177,59875082240.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:21:48.368186,59883769856.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:21:53.363648,59874877440.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:21:58.368113,59869671424.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:22:03.363664,59863097344.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:22:08.367884,59839295488.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:22:13.368104,59884560384.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:22:18.368099,59870179328.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:22:23.366448,59847852032.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:22:28.363381,59854692352.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:22:33.364445,59870515200.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:22:38.368102,59860529152.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:22:43.363801,59881844736.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:22:48.365344,59839889408.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:22:53.368092,59862773760.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:22:58.364813,59896872960.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:23:03.368214,59865829376.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:23:08.368024,59884720128.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:23:13.367880,59852324864.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:23:18.364769,59881492480.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:23:23.363398,59863257088.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:23:28.363855,59876491264.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:23:33.366784,59865096192.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:23:38.368099,59895484416.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:23:43.368096,59845042176.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:23:48.368018,59871449088.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:23:53.368066,59893526528.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:23:58.368072,59870683136.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:24:03.368075,59871481856.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:24:08.368102,59868893184.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:24:13.368150,59852845056.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:24:18.364638,59823480832.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:24:23.364261,59843231744.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:24:28.364820,59853565952.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:24:33.368073,59845533696.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:24:38.367882,59825278976.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
